"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"773","null","null","null","-0.800439","-0.17462596","-0.24181916"
"775","null","null","null","-0.79799557","-0.16973919","-0.23693238"
"775","-1.8553923","1.1197052","-0.13884759","null","null","null"
"778","null","null","null","-0.8010498","-0.16179816","-0.23021306"
"779","-1.6726756","1.208333","-0.22832114","null","null","null"
"780","null","null","null","-0.8041041","-0.15141377","-0.2192178"
"783","null","null","null","-0.80960166","-0.14225106","-0.20883341"
"785","-1.7497114","1.1558352","-0.45850894","null","null","null"
"785","null","null","null","-0.8150993","-0.1300341","-0.19661646"
"788","null","null","null","-0.82853794","-0.11170869","-0.190508"
"790","-1.8019651","1.0053673","-0.6304345","null","null","null"
"791","null","null","null","-0.8340356","-0.09521582","-0.18501036"
"793","null","null","null","-0.84808505","-0.07627955","-0.18256697"
"795","null","null","null","-0.8578586","-0.057954133","-0.18256697"
"795","-1.594409","0.9494314","-0.6795451","null","null","null"
"797","null","null","null","-0.86763215","-0.042072106","-0.18623206"
"799","null","null","null","-0.8755732","-0.028633466","-0.19172968"
"800","-1.3252068","0.9280071","-0.7053013","null","null","null"
"802","null","null","null","-0.8859576","-0.01885991","-0.1996707"
"805","null","null","null","-0.8932878","-0.0096972","-0.20822255"
"805","-1.0904975","0.8417225","-0.6825806","null","null","null"
"807","null","null","null","-0.9055047","-0.0011453386","-0.21249849"
"810","null","null","null","-0.91222405","0.0012980504","-0.2192178"
"810","-0.91760886","0.6882868","-0.5658646","null","null","null"
"812","null","null","null","-0.92260844","0.006795676","-0.22715883"
"814","-0.8161286","0.47372723","-0.49872282","null","null","null"
"815","null","null","null","-0.93421453","0.015958386","-0.23265645"
"817","null","null","null","-0.9452098","0.024510246","-0.23387815"
"819","null","null","null","-0.9531508","0.034283802","-0.23754323"
"819","-0.6732085","0.28426743","-0.3411959","null","null","null"
"822","null","null","null","-0.960481","0.042835664","-0.23754323"
"825","null","null","null","-0.9647569","0.0458899","-0.23815407"
"825","-0.6381706","0.06012535","-0.1487394","null","null","null"
"827","null","null","null","-0.96964365","0.053220067","-0.23998661"
"830","null","null","null","-0.97025454","0.06299362","-0.23937577"
"830","-0.49328923","-0.114967346","0.14769684","null","null","null"
"832","null","null","null","-0.97025454","0.069712944","-0.24243"
"835","null","null","null","-0.9678111","0.075821415","-0.24670593"
"835","-0.27949333","-0.21838379","0.4782111","null","null","null"
"836","null","null","null","-0.964146","0.08315159","-0.24914932"
"843","null","null","null","-0.9592593","0.08681667","-0.25220355"
"843","0.001866579","-0.24065685","0.7791458","null","null","null"
"844","null","null","null","-0.9525399","0.098422766","-0.2540361"
"846","null","null","null","-0.9415447","0.106974624","-0.2540361"
"846","0.20617151","-0.32052326","1.0740157","null","null","null"
"846","null","null","null","-0.9293277","0.11552649","-0.2552578"
"850","0.36461067","-0.43636036","1.4220332","null","null","null"
"850","null","null","null","-0.91161317","0.13263021","-0.25831205"
"852","null","null","null","-0.90000707","0.15767495","-0.26380965"
"854","null","null","null","-0.8865684","0.18088715","-0.26991814"
"855","0.71955895","-0.45786285","1.7953297","null","null","null"
"857","null","null","null","-0.8657996","0.2114295","-0.27480492"
"860","null","null","null","-0.84503084","0.24136102","-0.28030252"
"860","0.97539663","-0.5118475","2.1275103","null","null","null"
"864","1.1953402","-0.60307217","2.4289856","null","null","null"
"864","null","null","null","-0.8236512","0.28228778","-0.2876327"
"865","null","null","null","-0.8041041","0.32199287","-0.29862794"
"866","null","null","null","-0.78089184","0.36169794","-0.31267744"
"870","null","null","null","-0.75584716","0.3946837","-0.32855946"
"871","1.4398191","-0.6730108","2.7020054","null","null","null"
"871","null","null","null","-0.73568916","0.4246152","-0.34505233"
"874","1.6799014","-0.6511831","2.827164","null","null","null"
"874","null","null","null","-0.70820105","0.44721654","-0.36154523"
"876","null","null","null","-0.68071294","0.46615282","-0.37864894"
"879","null","null","null","-0.6550573","0.48203483","-0.39636353"
"879","1.6489396","-0.66681385","2.7483108","null","null","null"
"881","null","null","null","-0.6287909","0.4966952","-0.41529977"
"883","null","null","null","-0.60618955","0.5113555","-0.4360686"
"884","1.5300381","-0.68163204","2.6476586","null","null","null"
"886","null","null","null","-0.57809055","0.5192965","-0.45622656"
"889","1.2658849","-0.621521","2.5156446","null","null","null"
"890","null","null","null","-0.5487699","0.5229616","-0.47394112"
"891","null","null","null","-0.5188384","0.52479416","-0.49104485"
"894","0.74826694","-0.69449615","2.4250574","null","null","null"
"895","null","null","null","-0.4864635","0.52357244","-0.5032618"
"896","null","null","null","-0.45653197","0.51990736","-0.51303536"
"904","null","null","null","-0.42782214","0.5144097","-0.5179221"
"905","0.059463263","-0.8213234","2.2767541","null","null","null"
"905","null","null","null","-0.3985015","0.50402534","-0.51608956"
"905","null","null","null","-0.3716242","0.4826457","-0.5032618"
"905","-0.8541074","-1.0662212","1.9767039","null","null","null"
"905","null","null","null","-0.3441361","0.45515758","-0.48371467"
"909","null","null","null","-0.31542626","0.4246152","-0.46050248"
"909","-1.8543139","-1.3593254","1.6044517","null","null","null"
"911","null","null","null","-0.28610557","0.393462","-0.4360686"
"913","null","null","null","-0.2543415","0.36597386","-0.4128564"
"914","-2.701429","-1.5019617","1.389528","null","null","null"
"916","null","null","null","-0.22441001","0.3421508","-0.39025503"
"917","null","null","null","-0.1932568","0.3262688","-0.37009707"
"918","-3.3647666","-1.5050917","1.4020426","null","null","null"
"921","null","null","null","-0.16454698","0.31588438","-0.35054997"
"924","-3.923743","-1.4299097","1.5531292","null","null","null"
"924","null","null","null","-0.13705885","0.30916506","-0.33100286"
"927","null","null","null","-0.112014115","0.30733252","-0.31145576"
"928","null","null","null","-0.090634465","0.3067217","-0.2912978"
"929","-4.4478846","-1.3590212","1.6395907","null","null","null"
"931","null","null","null","-0.074752435","0.3109976","-0.2717507"
"932","-4.9957714","-1.3761272","1.5867627","null","null","null"
"934","null","null","null","-0.0600921","0.3189386","-0.24914932"
"936","null","null","null","-0.049707696","0.32810134","-0.22654797"
"938","null","null","null","-0.04176668","0.34153998","-0.20150323"
"939","-5.501402","-1.434454","1.4430757","null","null","null"
"941","null","null","null","-0.03321482","0.3562003","-0.17401512"
"943","null","null","null","-0.027717194","0.37330404","-0.14530529"
"943","-5.953717","-1.6008177","1.3152332","null","null","null"
"947","null","null","null","-0.017943637","0.39285114","-0.11354123"
"948","-6.373907","-1.8522549","1.3297573","null","null","null"
"948","null","null","null","-0.009391776","0.4166742","-0.07872294"
"952","null","null","null","3.8177954E-4","0.44232976","-0.039628714"
"953","null","null","null","0.012598725","0.46798536","-0.0011453386"
"954","-6.6980934","-2.1406832","1.4288144","null","null","null"
"955","null","null","null","0.025426516","0.4966952","0.040392276"
"958","null","null","null","0.03642177","0.52479416","0.08070819"
"959","-6.8711653","-2.3380642","1.5690054","null","null","null"
"960","null","null","null","0.052914646","0.549228","0.119802415"
"963","null","null","null","0.07124006","0.56999683","0.15645325"
"963","-6.913762","-2.438571","1.7524534","null","null","null"
"965","null","null","null","0.088343784","0.58587885","0.1906607"
"968","-6.78806","-2.4711094","1.9648862","null","null","null"
"968","null","null","null","0.10361496","0.5883223","0.22608984"
"970","null","null","null","0.12132954","0.585268","0.26090813"
"973","null","null","null","0.13782242","0.5761053","0.3018349"
"974","-6.482093","-2.4907522","2.0632257","null","null","null"
"975","null","null","null","0.1543153","0.56633174","0.3403183"
"978","null","null","null","0.17569494","0.545563","0.3830776"
"978","-5.999266","-2.5261421","2.264131","null","null","null"
"980","null","null","null","0.19707459","0.5217399","0.42644775"
"982","null","null","null","0.22761697","0.4905867","0.46676368"
"982","-5.39094","-2.672861","2.6580698","null","null","null"
"986","null","null","null","0.2563268","0.46126604","0.50891215"
"988","null","null","null","0.28686914","0.43805385","0.545563"
"989","-4.6215715","-2.9619122","3.0840914","null","null","null"
"990","null","null","null","0.32351997","0.41606334","0.5785487"
"992","-3.6897006","-3.3442898","3.522339","null","null","null"
"992","null","null","null","0.3601708","0.40018132","0.6078694"
"995","null","null","null","0.40354097","0.3873535","0.6347467"
"998","null","null","null","0.4530196","0.3830776","0.66040224"
"998","-2.704883","-3.7984972","3.89648","null","null","null"
"1000","null","null","null","0.5018874","0.38613182","0.68483615"
"1002","null","null","null","0.5525877","0.39040774","0.7062158"
"1003","-1.8014432","-4.1511984","4.21768","null","null","null"
"1005","null","null","null","0.6057314","0.39407283","0.72881716"
"1008","null","null","null","0.6515449","0.4026247","0.7477534"
"1009","-0.96036553","-4.2914467","4.2729754","null","null","null"
"1010","null","null","null","0.69552594","0.40384638","0.76302457"
"1012","-0.25737834","-4.210148","3.9569783","null","null","null"
"1012","null","null","null","0.73828524","0.40323555","0.77829576"
"1015","null","null","null","0.77432525","0.40567893","0.78684765"
"1018","null","null","null","0.8109761","0.40384638","0.79356694"
"1019","0.36331677","-4.0070076","3.3891113","null","null","null"
"1020","null","null","null","0.8457944","0.40201384","0.7990646"
"1023","null","null","null","0.879391","0.39957047","0.8021188"
"1023","0.7519326","-3.7014666","2.7601278","null","null","null"
"1025","null","null","null","0.9184852","0.3910186","0.8039513"
"1028","null","null","null","0.9600228","0.38368842","0.8039513"
"1028","0.9287827","-3.378643","2.2539554","null","null","null"
"1029","null","null","null","1.0027821","0.37391487","0.80517304"
"1032","null","null","null","1.0516499","0.36169794","0.8082273"
"1033","0.93472636","-3.133068","1.8675908","null","null","null"
"1034","null","null","null","1.1024266","0.35009184","0.8106707"
"1036","0.69604766","-3.025648","1.5630351","null","null","null"
"1037","null","null","null","1.1604571","0.33970743","0.8155574"
"1041","null","null","null","1.2160442","0.33482066","0.8228876"
"1042","null","null","null","1.2801832","0.33359897","0.8357154"
"1043","0.3904295","-2.931882","1.4339464","null","null","null"
"1045","null","null","null","1.3479872","0.3354315","0.84915406"
"1047","0.024450779","-2.7884235","1.4646971","null","null","null"
"1048","null","null","null","1.4176238","0.3445942","0.8619818"
"1049","null","null","null","1.497034","0.3482593","0.877253"
"1053","null","null","null","1.5691139","0.3598654","0.8961893"
"1054","-0.24018395","-2.7198076","1.7870178","null","null","null"
"1055","null","null","null","1.6546326","0.37269318","0.9169581"
"1056","null","null","null","1.7236582","0.38918605","0.9401703"
"1057","-0.58594096","-2.700944","2.2865288","null","null","null"
"1060","null","null","null","1.792684","0.40018132","0.96216077"
"1061","-0.9121765","-2.8455381","2.8585703","null","null","null"
"1062","null","null","null","1.8702615","0.40384638","0.9835404"
"1064","null","null","null","1.9252379","0.401403","1.0067526"
"1067","-1.0575348","-2.9096632","3.0717976","null","null","null"
"1067","null","null","null","1.9667754","0.38246673","1.0269105"
"1069","null","null","null","1.9912094","0.36475217","1.0470686"
"1072","null","null","null","2.007702","0.3287122","1.0629506"
"1072","-1.025041","-2.9365282","2.721901","null","null","null"
"1074","null","null","null","2.0095348","0.28717458","1.0757784"
"1077","-0.71531534","-2.904705","2.0176659","null","null","null"
"1077","null","null","null","2.004648","0.23036577","1.0824977"
"1079","null","null","null","1.9899876","0.1662268","1.0843302"
"1081","null","null","null","1.9643321","0.09659022","1.0757784"
"1082","-0.21019483","-2.6863785","1.2234828","null","null","null"
"1084","null","null","null","1.9435632","0.016569233","1.0629506"
"1087","null","null","null","1.9185185","-0.05673244","1.0434035"
"1087","0.37616098","-2.4181242","0.39529443","null","null","null"
"1089","null","null","null","1.8928629","-0.12942326","1.0159154"
"1092","null","null","null","1.8696507","-0.19783816","0.9835404"
"1092","1.0171245","-2.171793","-0.31489706","null","null","null"
"1094","null","null","null","1.8482711","-0.25892287","0.9456679"
"1096","null","null","null","1.8238372","-0.30779067","0.9096279"
"1097","1.5551348","-1.952157","-0.96391344","null","null","null"
"1099","null","null","null","1.8024576","-0.3419981","0.87358797"
"1102","null","null","null","1.7798562","-0.3639886","0.8430456"
"1102","1.8602791","-1.9096842","-1.5736617","null","null","null"
"1104","null","null","null","1.7639742","-0.3780381","0.8155574"
"1107","null","null","null","1.7419837","-0.3768164","0.79112357"
"1107","1.8680171","-2.040411","-2.0635648","null","null","null"
"1109","null","null","null","1.7224365","-0.36582115","0.7697439"
"1111","null","null","null","1.6986135","-0.3407764","0.75202936"
"1111","1.7373973","-2.2279701","-2.4947824","null","null","null"
"1114","null","null","null","1.6790664","-0.30534726","0.737369"
"1116","null","null","null","1.6595193","-0.25953373","0.7251521"
"1117","1.6106359","-2.4075928","-2.8079872","null","null","null"
"1118","null","null","null","1.640583","-0.20150323","0.71476763"
"1122","1.4933311","-2.5385523","-2.9355655","null","null","null"
"1122","null","null","null","1.624701","-0.13858597","0.70927"
"1124","null","null","null","1.6100407","-0.07017108","0.7056049"
"1127","1.361263","-2.690215","-2.907051","null","null","null"
"1128","null","null","null","1.600878","0.004352287","0.7056049"
