linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1443279729982730890	0.6161727	-4.79924	0.49253654
1443279729987430597	0.6406419	-4.817566	0.54422355
1443279729997470880	1.4292523	-3.6262636	1.4681797
1443279730002353693	2.0367599	-2.0192204	2.1635573
1443279730007572199	2.0743923	-2.0532045	2.234385
1443279730012393976	2.3525522	0.313035	3.1484778
1443279730017337824	2.3947673	0.27432537	3.2195265
1443279730022495294	3.201416	3.9847689	4.442296
1443279730027683283	3.2497678	3.9390001	4.5115013
1443279730033054377	5.9897184	8.43694	5.7064157
1443279730037784601	6.0275855	8.39197	5.752022
1443279730040958429	7.074882	11.9756365	6.71203
1443279730047702814	4.6882515	12.208995	5.8737297
1443279730052707697	4.7154894	12.171298	5.883572
1443279730058933283	2.621067	9.309339	4.0189743
1443279730062931085	2.6296663	9.2885685	4.0094805
1443279730068515802	0.34425747	6.0503235	2.3343031
1443279730072849298	0.3404373	6.0418434	2.318326
1443279730077915216	0.32724583	6.035968	2.298246
1443279730083744074	-0.98083663	3.1685572	1.4739664
1443279730087955500	-1.4286658	0.9534054	1.5033603
1443279730091281916	-1.439398	0.95767117	1.4872518
1443279730097965265	-1.2891735	-0.5199642	1.7051897
1443279730103031183	-1.3089691	-0.50659275	1.6753316
1443279730108127619	-0.28189647	-1.1892176	2.6217792
1443279730113285089	-0.29860532	-1.1721087	2.5824518
1443279730118717218	0.87772477	-1.526166	4.4229994
1443279730123355890	0.86587906	-1.5089874	4.380017
1443279730128238703	1.759041	-2.1928778	5.6980395
1443279730133304621	1.7472243	-2.1725893	5.648346
1443279730138309503	2.1081414	-2.8880997	5.5583377
1443279730141819025	2.0974908	-2.8717546	5.523037
1443279730148410822	1.7075723	-2.9449425	4.6756887
1443279730153385187	1.6908219	-2.927823	4.6439414
1443279730158451105	0.2818519	-1.4413595	3.9312334
1443279730163639093	0.26391315	-1.4332466	3.9173107
1443279730169010187	-0.9967265	2.1972485	1.758153
1443279730173709894	-1.0067825	2.1905317	1.7643816
1443279730178562189	-3.419854	7.2658873	-3.065317
1443279730184330011	-7.535956	12.928936	-6.5684395
1443279730188663507	-7.517379	12.891338	-6.529358
1443279730198886896	-8.743069	14.410071	-7.295341
1443279730203708673	-6.0254717	8.832946	-3.5372097
1443279730208988214	-5.9890833	8.804187	-3.5116708
1443279730215335871	-2.1230326	1.6321993	-0.2319181
1443279730218753839	-2.1135936	1.6315718	-0.24063468
1443279730224765802	-0.8865223	-4.596039	0.70260835
1443279730228946710	-0.9040432	-4.5716763	0.66971874
1443279730234806085	-3.3365097	-8.187662	-0.45735812
1443279730239017511	-3.3751733	-8.154056	-0.48109913
1443279730242527033	-3.413527	-8.127132	-0.4875443
1443279730249088312	-5.220494	-9.537804	-1.2731962
1443279730254032160	-6.3336024	-9.553283	-0.9677477
1443279730259311701	-6.3848977	-9.544195	-0.909281
1443279730264194513	-6.49542	-7.8623953	-3.7581856
1443279730269290949	-6.518378	-7.8637276	-3.685671
1443279730274265314	-5.1278677	-4.7604847	-7.2017145
1443279730279422785	-5.125701	-4.7742243	-7.1164856
1443279730284854914	-3.3845274	-0.8533516	-9.48115
1443279730289524103	-3.3728545	-0.8779745	-9.385418
1443279730299594904	-3.0080962	3.5056028	-8.66448
1443279730304477716	-2.5043602	7.2727585	-4.656747
1443279730309665705	-2.4823475	7.222823	-4.534689
1443279730314548517	-0.93419075	8.621313	-2.2472312
1443279730319675470	-0.90923715	8.573386	-2.1405044
1443279730324588800	1.3026891	7.353692	-2.4979122
1443279730329654718	1.3316636	7.3144445	-2.4117374
1443279730335483576	3.3955007	4.502056	-1.692831
1443279730339847589	3.4197936	4.4757195	-1.6322714
1443279730349948908	3.5786827	1.3106213	0.113682985
1443279730354831720	1.6380092	-0.9553499	0.9370903
1443279730360050226	0.11784756	-2.2637491	0.24076152
1443279730365055109	0.14714944	-2.2718534	0.2883675
1443279730369846369	0.17572522	-2.279481	0.3357185
1443279730375186945	-0.56237245	-2.8475952	-1.0185629
1443279730380191828	-0.5316876	-2.8551674	-0.9573765
1443279730384952570	-0.5817604	-3.0876045	-2.5633712
1443279730390995050	-0.6317289	-2.9229774	-3.15482
1443279730393405939	-0.61770976	-2.9233189	-3.1139665
1443279730401554132	-0.59130263	-2.1791048	-3.0727649
1443279730410892511	-0.13413817	-1.2973223	-2.4677253
1443279730415378595	-0.10481644	-1.3050098	-2.3947408
1443279730420566584	0.5793562	-0.5759411	-1.7210761
1443279730425540949	0.616297	-0.5851326	-1.6443512
1443279730430362726	1.3692043	-0.40944386	-1.3604934
1443279730435520197	1.4094772	-0.41784763	-1.2859182
1443279730440433527	1.1343579	-0.28175163	-0.5734381
1443279730443973566	1.1624713	-0.28649616	-0.52596706
1443279730450504328	1.2133932	-0.5705805	-0.09972942
1443279730455539728	1.2552102	-0.5754547	-0.038300216
1443279730460544611	1.1106272	-1.0345078	-0.11228958
1443279730465610529	1.1530575	-1.037137	-0.055058032
1443279730471469904	0.8107535	-1.3346739	0.19500077
1443279730475772882	0.84719765	-1.3349495	0.2398113
1443279730480686212	0.8581786	-1.4140167	0.20405568
1443279730486545587	0.90958166	-1.4141197	0.26206577
1443279730490757013	1.2008749	-1.4607372	-0.23757264
1443279730500827814	1.3091966	-1.3258648	-0.086671725
1443279730505863214	1.3557055	-1.3240004	-0.04122462
1443279730510929132	1.364541	-1.1199589	-0.14769775
1443279730516025568	1.4148923	-1.1177063	-0.10525316
1443279730521457697	1.4468479	-1.0397835	0.024892509
1443279730526126886	1.4959514	-1.0369081	0.06012474
1443279730531040216	1.5083596	-1.0694065	0.26564443
1443279730535984064	1.6245642	-1.3461456	0.26156175
1443279730541141535	1.6812588	-1.3411684	0.29856098
1443279730544590021	1.7178799	-1.3366385	0.32317734
1443279730551181818	1.8514942	-1.7919178	0.077012956
1443279730557193781	1.5919068	-2.0810604	-0.0031030178
1443279730561374689	1.6362281	-2.0732374	0.029598355
1443279730567508722	1.2334701	-1.8781576	0.17379701
1443279730572330500	1.2863834	-1.8692703	0.20987809
1443279730576877619	1.0447128	-1.4042187	0.44531083
1443279730581516291	1.0980098	-1.3957119	0.47687608
1443279730586490656	1.0333319	-0.97802734	0.7697871
1443279730591617609	1.0958838	-0.96881866	0.8006053
1443279730594821955	1.1356624	-0.96201897	0.8178565
1443279730601657892	1.1133575	-0.6445074	0.92303437
1443279730606601740	1.2421072	-0.6737766	0.8120696
1443279730611728693	1.3146696	-0.66244507	0.83651817
1443279730616642023	1.439374	-0.8214598	0.58529836
1443279730621585871	1.5115342	-0.8085327	0.61004204
1443279730626712824	1.4038422	-0.82662296	0.3909055
1443279730631839777	1.4784609	-0.81166553	0.4194715
1443279730637668634	1.4822805	-0.6914358	0.3468604
1443279730641941095	1.5415725	-0.67794895	0.3717413
1443279730651981378	1.8130052	-0.5152912	0.080546975
1443279730656925226	2.4794679	-0.1778326	-0.47486508
1443279730662082697	2.5391293	-0.16326237	-0.451527
1443279730667026544	3.3342426	0.22263145	-0.599854
1443279730671970392	3.5337014	0.32459736	-0.3662305
1443279730677097345	3.5839863	0.3371029	-0.35054767
1443279730682102228	3.6297333	0.34853172	-0.33888733
1443279730687992121	3.3860903	0.4837494	-0.17083156
1443279730692295099	3.4168553	0.49152565	-0.16455138
1443279730702365900	3.2762275	1.2627764	-0.15473068
1443279730707279230	3.2811766	2.296156	-0.12974739
1443279730712467218	3.3086352	3.2876644	0.3752091
1443279730717472101	3.3265994	3.287634	0.3831048
1443279730723300959	3.3454401	3.2881813	0.39335632
1443279730733493830	4.1902094	4.172307	1.4011111
1443279730738224054	4.19963	4.1691103	1.4072373
1443279730743228937	4.3342276	4.406146	1.4669064
1443279730745883966	4.3354006	4.3999996	1.4683665
1443279730752964044	4.252262	4.761692	1.4325026
1443279730757633234	4.2615223	4.756715	1.43389
1443279730762668634	4.2456098	4.996479	1.0747763
1443279730767826105	4.2556257	4.9904785	1.0713919
1443279730773166681	4.204995	5.0697203	0.43854952
1443279730777927423	4.2113957	5.0619946	0.4312358
1443279730782840753	4.4007177	4.9976597	-0.15259778
1443279730787784601	4.4024205	4.988224	-0.16504693
1443279730792881037	4.5981207	4.893609	0.6975833
1443279730796390558	4.5892935	4.881647	0.6808286
1443279730802982355	4.262144	5.362052	1.3452195
1443279730807987238	4.2404222	5.3439884	1.3105859
1443279730813053156	4.6114974	4.451912	0.2694627
1443279730818058039	4.5720825	4.430955	0.22583234
1443279730823856378	4.8432026	3.0635643	-0.44488335
1443279730828250910	4.7905664	3.0430088	-0.4924593
1443279730833164240	4.425561	2.2977476	-0.56270003
1443279730839054132	4.3383	2.2697973	-0.64602953
1443279730843265558	2.6940937	1.3890715	-0.55325097
1443279730853336359	-0.0896759	0.50941277	-0.5844866
1443279730858341242	-0.18478715	0.4873438	-0.69037503
1443279730863407160	-2.9901886	0.6084633	-1.1325487
1443279730868534113	-3.0907588	0.5888033	-1.2470919
1443279730874362970	-5.6910458	2.1357822	-1.2604451
1443279730878665949	-5.771968	2.1199188	-1.3568435
1443279730883518244	-8.1019335	5.2268944	-0.13228537
1443279730889255548	-9.258295	8.458646	0.26449797
1443279730893589044	-9.328808	8.436053	0.16498104
1443279730903873468	-9.311952	8.697529	0.19629282
1443279730909305597	-7.8062606	6.5224304	1.3290538
1443279730913761164	-7.857102	6.5116463	1.238911
1443279730919376398	-5.090334	4.0640087	2.6159174
1443279730924839044	-5.151534	4.0621004	2.510288
1443279730934055353	-2.652423	2.472005	2.779065
1443279730939334894	-0.04271376	1.9507885	2.655304
1443279730943973566	-0.10724175	1.9572268	2.5632823
1443279730947483087	-0.15766454	1.9619284	2.492351
1443279730954227472	1.2982734	2.10071	1.2519469
1443279730959079767	2.2081428	2.222269	-1.2062215
1443279730964267755	2.1124682	2.2347927	-1.2950817
1443279730969150568	2.4432185	1.6112709	-2.6303983
1443279730974247003	2.344796	1.6275415	-2.711271
1443279730979221369	2.0383263	0.33727074	-3.0334191
1443279730984439875	1.9310021	0.35983658	-3.112159
1443279730989719416	1.5123475	-0.9581461	-2.4623125
1443279730994480158	1.4125886	-0.9304218	-2.5382533
1443279731004581476	1.3738055	-1.9564362	-1.9885621
1443279731009433771	0.7927021	-2.4271202	-2.0434833
1443279731014591242	0.70423067	-2.3882236	-2.1277757
1443279731019504572	-0.21760273	-2.574623	-2.6858795
1443279731025241877	-0.91523933	-2.7049484	-2.6518312
1443279731029544855	-0.96111333	-2.6732235	-2.7114391
1443279731034610773	-1.0068834	-2.638155	-2.7794826
1443279731040287043	-1.4482661	-2.5919886	-2.2465947
1443279731044864679	-1.4775463	-2.5605755	-2.3067513
1443279731054904962	-1.855997	-2.261033	-1.8693368
1443279731059787775	-1.9928741	-1.8813152	-1.5135682
1443279731064853693	-2.0118983	-1.8453894	-1.5885065
1443279731069980646	-2.1323805	-1.8645315	-1.5619309
1443279731076267267	-2.3714943	-2.242135	-1.7037125
1443279731086032892	-2.2735271	-2.9426136	-2.0280354
1443279731090671564	-2.2836258	-2.905569	-2.092517
1443279731095310236	-2.250465	-3.7393656	-2.304933
1443279731098392511	-2.255875	-3.7117643	-2.342178
1443279731105106378	-2.483053	-4.4894	-2.6460226
1443279731110080744	-2.495397	-4.4500837	-2.7003198
1443279731115146662	-2.4495425	-5.3921986	-2.5477457
1443279731120334650	-2.4621205	-5.3536053	-2.594327
1443279731126071955	-2.6222985	-6.499275	-2.571931
1443279731130405451	-2.629778	-6.4671984	-2.6002016
1443279731135349298	-2.8598447	-7.2210236	-3.221859
1443279731140384699	-2.866251	-7.1905947	-3.2417684
1443279731145389582	-3.0456438	-7.6354465	-3.476636
1443279731148777033	-3.0470386	-7.6127996	-3.4799252
1443279731155429865	-3.0908232	-7.8389645	-3.3946352
1443279731160495783	-3.089171	-7.8211346	-3.3886118
1443279731165531183	-2.790519	-7.718999	-2.990497
1443279731170749689	-2.7868025	-7.704653	-2.979878
1443279731176151300	-2.3492446	-7.2257223	-2.3479786
1443279731180789972	-2.3388896	-7.217925	-2.3305855
1443279731185672785	-1.6962636	-6.5436964	-1.612052
1443279731190738703	-1.6786033	-6.5440836	-1.5857096
1443279731195743585	-0.92800117	-5.681608	-0.7837043
1443279731205814386	-0.071899295	-4.729352	0.1706407
1443279731210819269	0.70716226	-3.7143078	0.90690494
1443279731216037775	0.73666704	-3.7357302	0.9557507
1443279731220920587	0.767102	-3.757884	1.0068729
1443279731226017023	1.3988521	-2.6066322	1.4563832
1443279731231082941	1.4349214	-2.6369267	1.5195909
1443279731236026789	1.9704369	-1.0322304	2.0727353
1443279731242496515	2.5311768	1.000968	3.2033374
1443279731246097589	2.558973	0.9716921	3.250683
1443279731256320978	3.6466305	3.4279575	4.5668006
1443279731261478449	5.172537	6.2054768	5.641446
1443279731266391779	5.2100763	6.162979	5.6916585
1443279731271427179	5.194148	8.624555	5.8945446
1443279731276340509	5.228528	8.583367	5.931299
1443279731281314875	3.6497536	9.858591	5.0332756
1443279731286533380	3.67907	9.822786	5.054201
1443279731292026544	2.141706	9.511294	3.6242561
1443279731296604181	2.1522431	9.484801	3.631314
1443279731306644464	0.0468508	8.106094	2.4056866
1443279731311557794	-1.0873797	5.9011774	1.877084
1443279731316715265	-1.1099696	5.889735	1.8789542
1443279731321628595	-1.3411705	3.3177853	2.2271976
1443279731326663996	-1.3698456	3.3152885	2.2205293
1443279731331699396	-1.1274532	0.92819977	2.7541919
1443279731336887384	-1.15877	0.9349747	2.7352843
1443279731342288996	-0.12772179	-0.8230858	3.3553529
1443279731346988703	-0.1552664	-0.8106365	3.3280566
1443279731350132013	0.791118	-1.6979923	4.2291203
1443279731357059503	0.7546605	-1.6765251	4.183377
1443279731361911798	1.4463339	-2.3783722	5.0116754
1443279731367130304	1.4221321	-2.358571	4.9690456
1443279731371952082	1.748833	-2.9459944	5.3629036
1443279731377079035	1.7305666	-2.9246254	5.317171
1443279731382053400	2.1114907	-3.2228603	4.7812023
1443279731387241388	1.2968533	-2.125249	3.999142
1443279731392734552	1.2855651	-2.108142	3.9620237
1443279731397373224	1.2782571	-2.0956688	3.9353015
1443279731407230402	0.5514947	0.822958	2.1848915
1443279731412265802	-0.632033	5.3188324	-1.8966014
1443279731418308283	-3.8534942	10.655173	-6.5446415
1443279731422489191	-3.8291063	10.622776	-6.5114937
1443279731427555109	-7.1185293	14.182458	-9.582338
1443279731432407404	-7.0780973	14.137134	-9.53064
1443279731437686945	-6.4352593	10.837755	-5.6821594
1443279731443485285	-6.3969755	10.803918	-5.648736
1443279731450840021	-3.2956288	3.7934122	-1.2961175
1443279731457614923	-1.2601581	-2.8328266	0.2239294
1443279731462528253	-1.2799708	-2.8139277	0.19602013
1443279731467655207	-3.0955105	-7.9090548	0.35136724
1443279731472843195	-3.1521525	-7.8724194	0.32041
1443279731478183771	-5.4127984	-9.855543	0.6222687
1443279731482913996	-5.47736	-9.824468	0.6240165
1443279731487766291	-6.2261496	-10.044768	0.88566804
1443279731493503595	-6.296241	-10.030201	0.9377022
1443279731497837091	-7.198907	-9.46913	1.3178823
1443279731501377130	-7.213166	-9.4598465	1.3574955
1443279731507907892	-6.4220495	-7.723654	-1.8825035
1443279731512973810	-6.407437	-7.7221403	-1.8385341
1443279731518009210	-4.2930164	-4.000059	-6.415041
1443279731523014093	-4.254608	-4.010291	-6.363084
1443279731528903986	-2.123053	1.6106787	-10.027436
1443279731533115412	-2.0941956	1.5834999	-9.946533
1443279731538303400	-1.4790853	6.638898	-11.092264
1443279731544010187	-1.3187015	9.849128	-7.7144585
1443279731548221613	-1.3051144	9.799687	-7.603217
1443279731551578546	-1.2938975	9.756722	-7.5096955
1443279731558475519	-0.08119583	10.238138	-3.4286878
1443279731563327814	2.283165	7.694318	-0.7766564
1443279731568485285	2.3077893	7.651121	-0.6745081
1443279731574771906	3.8379254	3.4564962	0.8375251
1443279731578403498	3.8587828	3.4356241	0.8826275
1443279731584537531	3.074688	-0.12305641	1.4819453
1443279731588504816	3.0975337	-0.13450432	1.519547
1443279731594181085	1.3258336	-2.1654205	1.2662035
1443279731598575617	1.347142	-2.1712399	1.3033488
1443279731608799005	-0.1588713	-2.791851	0.07247102
1443279731613559748	-0.6977657	-3.0336046	-2.0969548
1443279731618900324	-0.67586076	-3.0403214	-2.0267785
1443279731623752619	-0.9726229	-3.33152	-3.2505393
1443279731629459406	-0.9522189	-3.338995	-3.1590757
1443279731633823419	-1.4383514	-3.0396757	-3.4287415
1443279731639011408	-1.4187862	-3.0459785	-3.3369422
1443279731644382502	-1.5895503	-2.2355547	-2.9582372
1443279731649082209	-1.5656489	-2.2414322	-2.8744216
1443279731659153009	-0.8416224	-1.3860369	-2.38019
1443279731664035822	0.020895362	-0.6902933	-2.1006558
1443279731669223810	0.056146324	-0.6979389	-2.0140579
1443279731674106623	0.4777401	-0.2566347	-1.1521497
1443279731679172541	0.5166545	-0.26354122	-1.0733455
1443279731684177423	0.83045805	-0.20512772	-0.78197193
1443279731689365412	0.8733579	-0.21076775	-0.7074047
1443279731694828058	0.5985084	-0.40690994	-0.59611195
1443279731699436212	0.1953569	-0.64527607	-0.08082688
1443279731702640558	0.2235725	-0.64637566	-0.040074095
1443279731709507013	0.284629	-0.649374	0.043564953
1443279731714389826	0.24651557	-1.104104	0.021366436
1443279731719577814	0.29214448	-1.1037598	0.07847849
1443279731724460627	0.11270067	-1.3200951	0.20325568
1443279731729526544	0.15748739	-1.3182983	0.252603
1443279731734531427	0.28492048	-1.351944	-0.036191583
1443279731739597345	0.5695788	-1.4365091	-0.23631385
1443279731745395685	0.6256	-1.4334011	-0.18978575
1443279731750766779	0.91639864	-1.5015726	-0.23089403
1443279731752964044	0.93782455	-1.4981298	-0.21473163
1443279731760837580	1.1025065	-1.547059	-0.043103516
1443279731764743830	1.1457107	-1.542656	-0.018165857
1443279731770603205	1.5187159	-1.7150707	-0.2777249
1443279731774784113	1.5672332	-1.7094889	-0.25171614
1443279731779850031	1.9136477	-1.7650986	-0.51917845
1443279731785038019	1.9765458	-1.7578783	-0.48691863
1443279731789920832	2.0165675	-1.5474062	-0.30495948
1443279731794986750	2.0778708	-1.5396986	-0.2742362
1443279731799991632	1.7893865	-1.0982189	0.04775369
1443279731810062433	1.5633838	-0.69678974	0.59613305
1443279731815067316	1.6249921	-0.6891594	0.6201245
1443279731820133234	1.3690525	-0.49116325	1.0612603
1443279731825321222	1.4348801	-0.4827242	1.0832932
1443279731830661798	1.3677657	-0.32422638	1.367804
1443279731835392023	1.430094	-0.31564426	1.3858736
1443279731840244318	1.6947668	-0.34083462	1.0847089
1443279731845981623	1.7730061	-0.32881165	1.1096255
1443279731850345636	2.3962054	-0.40249634	0.44259697
1443279731853855158	2.4409769	-0.39386272	0.46029627
1443279731860416437	2.8095942	-0.48012733	0.18897903
1443279731865482355	2.8726149	-0.46633148	0.22212666
1443279731870487238	2.5762656	-0.55136204	0.08647084
1443279731875492121	2.0629973	-0.25630856	-0.13304341
1443279731881382013	2.12991	-0.23997402	-0.09171724
1443279731885746027	2.1765642	-0.22785664	-0.06347048
1443279731890628839	1.8144928	0.3906603	-0.24323785
1443279731895694757	1.8667289	0.40268803	-0.2179724
1443279731900699640	1.7803802	0.8427391	0.058400273
1443279731904209162	1.8130103	0.84923935	0.070138454
1443279731910800959	1.8391649	0.8015232	0.3774023
1443279731916629816	1.8445132	0.49272633	0.27962935
1443279731920993830	1.8804765	0.5010176	0.28852797
1443279731926303888	2.0668402	0.51448154	-0.060747027
1443279731931583429	2.105294	0.52378464	-0.050764322
1443279731936344171	2.2169504	1.1858149	-0.14651048
1443279731940982843	2.2451854	1.1914616	-0.13947475
1443279731946201349	2.6786237	2.0595255	0.1892829
1443279731951206232	2.7051246	2.0631628	0.19387972
1443279731961277033	3.2172914	3.064601	0.79129875
1443279731966159845	3.7881172	3.8213816	1.358687
1443279731971347834	3.8034916	3.8194036	1.3594038
1443279731976230646	4.152667	4.2212887	1.5168236
1443279731981296564	4.1617203	4.2173395	1.518195
1443279731986331964	4.3352036	4.4052877	1.5614989
1443279731991519953	4.3423386	4.400593	1.5626268
1443279731996860529	4.5266905	4.557082	1.1747117
1443279732001560236	4.532089	4.5513573	1.1736597
1443279732011631037	4.6867256	4.6871557	0.82783127
1443279732016513849	4.55147	4.8098154	-0.012515426
1443279732021732355	4.5535374	4.80112	-0.023549676
1443279732026493097	4.8597827	4.874645	0.11485648
1443279732031681085	4.854072	4.862794	0.09353185
1443279732036655451	5.260018	5.086794	1.0215681
1443279732041843439	5.242146	5.070447	0.9866729
1443279732047336603	5.052488	5.169569	0.30148196
1443279732051944757	4.9261503	4.4284096	0.14317381
1443279732055118585	4.9016485	4.4129524	0.11662793
1443279732062015558	4.848728	4.3871803	0.051684797
1443279732066898371	4.3107815	3.4461393	-0.13280123
1443279732072086359	4.2497234	3.4221716	-0.19259053
1443279732076908136	3.2414737	2.5882063	-1.1088383
1443279732083103205	1.8445327	1.2635422	-1.6410996
1443279732086978937	1.7826124	1.2453527	-1.7019393
1443279732092563654	-0.35888827	0.120500565	-1.2107518
1443279732097873712	-0.4489292	0.099321365	-1.31339
1443279732102603937	-2.2993135	0.3369217	-0.31794024
1443279732105472589	-2.3471165	0.326046	-0.38066387
1443279732112308527	-3.7552545	2.2222672	0.12044798
1443279732117191339	-3.8389862	2.2045927	0.006788806
1443279732122257257	-5.0875144	4.91926	0.105797164
1443279732127445246	-5.1728697	4.899951	-0.011572808
1443279732132877375	-6.0227375	7.1751633	-0.055921167
1443279732137546564	-6.0904527	7.156312	-0.15353313
1443279732142398859	-6.6108427	7.143922	0.104043424
1443279732147464777	-6.6775713	7.128586	9.277463E-4
1443279732152469660	-5.615446	5.225234	0.7803814
1443279732162509943	-3.990316	3.4582863	1.5957692
1443279732167545343	-4.0399184	3.457839	1.4931707
1443279732172611261	-2.1907935	2.4894514	2.2060046
1443279732177799250	-2.2465787	2.4942236	2.097807
1443279732183292414	0.16631636	2.1226072	1.6592176
1443279732187870050	1.6579529	2.4087029	0.9386678
1443279732192722345	1.587846	2.4164639	0.84271884
1443279732198551203	1.499019	2.4281197	0.7306888
1443279732202793146	2.3347955	2.9232235	-0.8700763
1443279732206302668	2.2722714	2.9284334	-0.931167
1443279732213047052	2.864127	2.6255493	-2.5721037
1443279732217807794	2.7725577	2.6376667	-2.646586
1443279732223117853	2.1661267	1.5104876	-3.2720382
1443279732228153253	1.4058387	0.049450874	-3.2255342
1443279732233066584	1.307368	0.071946144	-3.298015
1443279732238071466	1.2077732	0.09656906	-3.3722034
1443279732243106867	0.91042495	-1.4468756	-2.7215297
1443279732249118830	0.18138057	-2.5831604	-2.2091818
1443279732253177668	0.10941237	-2.5533848	-2.2725134
1443279732256534601	0.05234748	-2.5273952	-2.323651
1443279732263431574	-0.9169251	-3.012722	-2.4173684
1443279732268985773	-1.7386771	-3.278408	-2.563287
1443279732273471857	-1.7882656	-3.2439318	-2.62778
1443279732278354669	-1.9319894	-3.376236	-2.329566
1443279732283390070	-1.971958	-3.3396568	-2.3988082
1443279732288425470	-1.9862877	-3.0527258	-1.7908602
1443279732293643976	-2.0186334	-3.0158958	-1.8620908
1443279732299045587	-2.2312438	-2.5393505	-1.4272654
1443279732303684259	-2.2555532	-2.5059586	-1.4911113
1443279732307865168	-2.340432	-2.2076406	-1.4393978
1443279732313755060	-2.369588	-2.1665592	-1.5200319
1443279732318607355	-2.5507145	-2.1092463	-1.5854251
1443279732323856378	-2.5744357	-2.072486	-1.6527605
1443279732328708673	-2.4895656	-2.3192148	-1.8230727
1443279732333805109	-2.5126839	-2.2839575	-1.8820841
1443279732338779474	-2.272213	-2.816721	-1.9987924
1443279732343967462	-2.2959504	-2.780139	-2.055215
1443279732349369074	-2.2461233	-3.549162	-2.3335268
1443279732354038263	-2.2677844	-3.515952	-2.3764098
1443279732364139582	-2.41847	-4.387477	-2.7942438
1443279732368961359	-2.3809938	-5.2880163	-3.2739007
1443279732374118830	-2.4008808	-5.2562485	-3.301321
1443279732379123712	-2.4095352	-6.3689213	-2.951714
1443279732384677912	-2.4260712	-6.338627	-2.9724054
1443279732389102960	-2.69459	-6.921796	-3.2369413
1443279732394260431	-2.7024734	-6.896921	-3.2462544
1443279732399936701	-2.675662	-7.010496	-3.408133
1443279732404209162	-2.325873	-6.82176	-3.2982144
1443279732407627130	-2.3246984	-6.8059797	-3.293013
1443279732414310480	-2.3224423	-6.7929974	-3.2825575
1443279732419345880	-1.8530184	-6.40839	-2.7606177
1443279732425327326	-1.2755349	-5.8427057	-1.9725347
1443279732435062433	-0.70810854	-5.2810116	-1.0318348
1443279732439579035	-0.69154084	-5.283125	-1.0082991
1443279732444889093	-0.10247207	-4.731185	0.07059455
1443279732450107599	-0.080257416	-4.7401676	0.10174918
1443279732454593683	0.28289413	-3.9834013	1.0816677
1443279732458072687	0.3010118	-3.9911413	1.106746
1443279732464542414	0.42577565	-3.165657	1.7334931
1443279732469669367	0.45792973	-3.1873684	1.780127
1443279732474735285	0.3452164	-2.2209177	2.1960454
1443279732479862238	0.38209486	-2.2482624	2.250803
1443279732485294367	0.48849452	-1.1134529	2.740443
1443279732489933039	0.5240524	-1.1417027	2.794376
1443279732494846369	0.9135369	0.4162798	3.725698
1443279732499881769	0.9529809	0.3831463	3.7833552
1443279732504947687	2.0669494	2.482664	4.7483554
1443279732515018488	3.726669	5.0183725	5.1368427
1443279732520053888	3.7642727	4.985609	5.1703806
1443279732525089289	4.5631323	7.7857046	4.311202
1443279732530246759	4.5994215	7.753124	4.332013
1443279732535648371	4.075242	10.109669	2.7821772
1443279732540378595	4.1026273	10.077781	2.7953591
1443279732545230890	2.3426843	10.916155	1.9424386
1443279732550327326	2.3658686	10.885708	1.951792
1443279732555301691	0.4739046	9.586445	2.246792
1443279732558811212	0.47920996	9.56464	2.245522
1443279732565372492	0.0823369	6.68629	3.045087
1443279732570407892	0.9240755	3.6253862	3.924398
1443279732575443293	0.9050286	3.6224813	3.908045
1443279732580600763	0.8790103	3.6220016	3.887132
1443279732586093927	1.5840595	0.825717	4.3588257
1443279732591678644	2.1524434	-1.6018944	4.803402
1443279732595706964	2.1217856	-1.588479	4.7740364
1443279732601139093	2.1656036	-3.22474	5.131835
1443279732605777765	2.131517	-3.203889	5.093068
1443279732609012628	2.1068134	-3.1869478	5.0620866
1443279732615879084	1.5025253	-3.713107	4.807826
1443279732620792414	0.98994076	-3.0339222	3.6622667
1443279732625949884	0.9587779	-3.011857	3.6250818
1443279732630832697	-0.21511793	-0.364645	2.396776
1443279732635898615	-0.24271381	-0.35009003	2.367897
1443279732640903498	-1.3413973	3.8271198	0.10873842
1443279732646060968	-1.3577114	3.8266897	0.097289085
1443279732651615168	-3.4686258	7.949583	-3.5803459
1443279732655979181	-3.4630404	7.9318724	-3.5693944
1443279732660221125	-6.5254235	12.231402	-8.562603
1443279732666233087	-6.4899626	12.19517	-8.526073
1443279732671115900	-7.0877028	11.796621	-7.53542
1443279732676303888	-7.0427537	11.762601	-7.5064373
1443279732681156183	-4.949943	5.6865873	-1.330636
1443279732686283136	-4.922271	5.6778164	-1.3420513
1443279732691257502	-2.3527324	-0.7328205	1.6013477
1443279732696262384	-2.367615	-0.71281815	1.5571842
1443279732702182794	-2.4972541	-6.6043177	0.2799697
1443279732706516291	-2.5436373	-6.5713367	0.24971914
1443279732716587091	-5.258623	-9.794175	-0.16468382
1443279732721439386	-5.748194	-10.445036	0.49266267
1443279732726688410	-5.7495084	-9.567048	1.6313205
1443279732731510187	-5.805157	-9.555308	1.6792536
1443279732736454035	-5.8548713	-9.545073	1.7298124
1443279732741611505	-5.9865513	-7.371566	-1.6061981
1443279732746830011	-5.9999557	-7.369582	-1.5545392
1443279732752201105	-4.8643637	-3.92484	-6.1729736
